year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2020,vw_nz,JP3160400002,EISAI,JP,0.00010414062080572606,8.12590694959989,2.088599843746701
2020,vw_nz,JP3783600004,EAST JAPAN RAILWAY,JP,8.788362561410026e-05,50.47033121407211,42.2429561379317
2020,vw_nz,JP3799000009,HIROSE ELECTRIC,JP,8.556092292743488e-05,1.805349808017563,0.4157835174660339
2020,vw_nz,JP3126400005,ALPS ALPINE,JP,8.554927628458916e-05,5.718816114182649,11.40601156248467
2020,vw_nz,JP3635400009,TOYOTA BOSHOKU,JP,8.249696297969156e-05,4.108199059308499,19.025941895808298
2020,vw_nz,JP3906000009,MINEBEA MITSUMI,JP,8.035687616217832e-05,7.782128243906513,7.885406592011884
2020,vw_nz,JP3753000003,NIPPON YUSEN KK,JP,7.959598430708243e-05,855.4142629653892,4894.562772465839
2020,vw_nz,AU000000ABC7,ADBRI DEAD - DELIST.02/07/24,AU,7.47852229808752e-05,2090.0335173113767,1391.441647896915
2020,vw_nz,JP3351500008,SHIZUOKA FINANCIAL GROUP,JP,7.466508643308728e-05,0.6323190347092006,0.31525266573945293
2020,vw_nz,JP3102000001,AISIN,JP,7.433889179667109e-05,17.579163131259037,62.39963602915722
2020,vw_nz,JP3544000007,TEIJIN,JP,7.205286335521376e-05,88.31772350648156,198.68344313942163
2020,vw_nz,JP3300600008,KONICA MINOLTA,JP,7.129243844719983e-05,17.633792283660917,53.06352866343325
2020,vw_nz,JP3571400005,TOKYO ELECTRON,JP,6.746344099884604e-05,2.710655441326169,0.7654432969173685
2020,vw_nz,JP3511800009,CHIBA BANK,JP,6.705670030317048e-05,1.1270374151105291,0.5356083978584257
2020,vw_nz,JP3678000005,NISSHINBO HOLDINGS,JP,6.639712579608375e-05,52.6209139870954,158.4711739200257
2020,vw_nz,JP3277800003,KEIO,JP,6.509312044978304e-05,24.677844413319953,13.738750086812766
2020,vw_nz,JP3292200007,JTEKT,JP,6.472275004159432e-05,7.859171942815479,28.69021068358487
2020,vw_nz,JP3718800000,NISSUI,JP,6.149889782519086e-05,33.702905074218805,125.91468220376089
2020,vw_nz,JP3040890000,JAPAN PRIME REALTY INV.,JP,6.106472402072458e-05,4.377841957535272,0.3067237256613656
2020,vw_nz,JP3845400005,HOKURIKU ELEC.POWER,JP,6.0235183949269196e-05,2465.2140990870753,8256.800996610365
2020,vw_nz,JP3549600009,DENKA,JP,5.581525428563688e-05,515.367589543036,771.8186392537978
2020,vw_nz,JP3172100004,OKUMA,JP,5.4448210350743034e-05,3.7088390192688454,4.112674630492003
2020,vw_nz,JP3351600006,SHISEIDO,JP,5.327778349332756e-05,2.4947996186322947,1.0348183210024922
2020,vw_nz,HK0083000502,SINO LAND,HK,5.273172352074511e-05,4.666387497851438,0.428393358107872
2020,vw_nz,JP3491000000,DAIDO STEEL,JP,4.7001416294582607e-05,87.30309470920514,242.363731906559
2020,vw_nz,JP3402600005,SUMITOMO METAL MINING,JP,4.6136693229529336e-05,247.48228489197712,235.28329052703216
2020,vw_nz,NZTELE0001S4,SPARK NEW ZEALAND,NZ,4.4670853976266733e-05,1.0711183812103853,0.452822624731222
2020,vw_nz,JP3358200008,SHIMAMURA,JP,4.206077120809736e-05,0.11478723541388779,0.20099170237463995
2020,vw_nz,SG1V61937297,SINGAPORE AIRLINES,SG,4.0363227075854085e-05,1320.7818744283077,2187.3419098830923
2020,vw_nz,JP3582600007,TOKYO TATEMONO,JP,3.845929411073543e-05,5.031066414451511,4.397239886348261
2020,vw_nz,AU000000RHC8,RAMSAY HEALTH CARE,AU,3.682301381345711e-05,6.519364369016399,5.227429511486059
2020,vw_nz,SG1U68934629,KEPPEL,SG,2.920371079338243e-05,7.590695323289675,4.750853088065806
2020,vw_nz,JP3304200003,KOMATSU,JP,2.8465637216999225e-05,5.491109379123695,5.918172024615897
2020,vw_nz,JP3415400005,SEINO HDG.,JP,2.7870226368432997e-05,70.01591353524466,150.53575423160095
2020,vw_nz,JP3429800000,ANA HOLDINGS,JP,2.4781065763399946e-05,649.1721932046732,1143.629562740366
2020,vw_nz,JP3535800001,TSUMURA,JP,2.441381460256434e-05,31.92674922068979,17.41230773641433
2020,vw_nz,JP3585800000,TOKYO ELECTRIC POWER CO. HDG.,JP,2.2225896700743062e-05,3.2325625674332015,28.776371435157493
2020,vw_nz,AU000000IAG3,INSURANCE AUS.GROUP,AU,2.0168497958535402e-05,1.1453816991723087,0.6223777577622057
2020,vw_nz,SG1N31909426,COMFORTDELGRO CORPORATION,SG,1.9831830098965785e-05,264.9034627830355,224.24201981736704
2020,vw_nz,JP3792600003,HINO MOTORS,JP,1.2516842286454203e-05,8.486030274027678,27.291871816716643
2020,vw_nz,SGXE21576413,GENTING SINGAPORE,SG,1.1494777339422417e-05,2.490895679744191,0.6045601105481345
2020,vw_nz,JP3246400000,KYUSHU ELEC.POWER,JP,1.0340817295196495e-05,1024.3358857624469,4823.269234179347
2020,vw_nz,JP3425000001,CENTRAL GLASS,JP,9.800694372380542e-06,190.17490782067762,417.00623392567974
2020,vw_nz,JP3551520004,DENTSU GROUP,JP,9.441604207095146e-06,0.3672493655352239,0.367583687591247
2020,vw_nz,JP3675600005,NISSIN FOODS HOLDINGS,JP,8.738459113239918e-06,59.73222560626446,31.025325949142896
2020,vw_nz,JP3409000001,SUMITOMO REAL.&DEV.,JP,8.127011820865283e-06,4.534856911348435,2.3924833915601056
2020,vw_nz,JP3686800008,NIPPON SHEET GLASS,JP,7.612512178305585e-06,557.4894579118923,6240.151276394579
2020,vw_nz,JP3188220002,OTSUKA HOLDINGS,JP,7.589801842537082e-06,28.69538034391167,14.808952835802664
2020,vw_nz,JP3386030005,JFE HOLDINGS,JP,6.605098040365304e-06,1523.5373415114361,7238.503914812797
2020,vw_nz,JP3893200000,MITSUI FUDOSAN,JP,5.936444503211589e-06,5.9110993394346485,3.931691398517752
2020,vw_nz,JP3977400005,RINNAI,JP,5.6486360622497995e-06,11.639866837108743,9.966861265134305
2020,vw_nz,JP3266400005,KUBOTA,JP,3.2671277897167092e-06,16.476008299152223,14.91241645715832
2020,vw_nz,JP3166000004,EBARA,JP,3.1987514757875298e-06,37.247714363717485,67.49673828611076
2020,vw_nz,JP3621000003,TORAY INDS.,JP,2.8012057191743216e-06,157.63858173529223,304.0984685675293
2020,vw_nz,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,2.5400315426857508e-06,10.904817763838198,2.6880950676497957
2020,vw_nz,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,1.6212126855900681e-06,242.0227147073489,386.9163687793606
2021,vw_nz,AU000000BWP3,BWP GROUP STAPLED UNITS,AU,0.07162555585632907,0.0,0.0
2021,vw_nz,JP3436100006,SOFTBANK GROUP,JP,0.02758060768442517,0.25229903733580594,0.09057185527773763
2021,vw_nz,JP3769000005,HACHIJUNI NAGANO BANK,JP,0.02534675046834387,1.8518212445010067,1.598121954118626
2021,vw_nz,JP3951600000,UNI CHARM,JP,0.022485501662177665,5.128768199903493,1.2882613624652168
2021,vw_nz,JP3910660004,TOKIO MARINE HOLDINGS,JP,0.020816802776611618,0.2591522043244732,0.38422704627975807
2021,vw_nz,JP3711200000,AOZORA BANK,JP,0.020570620893156134,0.08496727641867402,0.05170443206763302
2021,vw_nz,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,0.020268121976654074,0.8579732401306741,0.38689415832046764
2021,vw_nz,JP3899600005,MITSUBISHI ESTATE,JP,0.018226103225936343,9.807783746564331,5.2600369643188145
2021,vw_nz,JP3519400000,CHUGAI PHARM.,JP,0.017132462942469406,6.530537454498055,0.5646100203787522
2021,vw_nz,JP3162600005,SMC,JP,0.015825926378490746,10.657878866652476,1.2627883263295063
2021,vw_nz,JP3198900007,ORIENTAL LAND,JP,0.015429398106668882,22.87398720449046,0.8041856815788333
2021,vw_nz,JP3435000009,SONY GROUP,JP,0.013909097764873458,2.5018879394285785,1.6166808331974816
2021,vw_nz,JP3756600007,NINTENDO,JP,0.013780183500307042,0.036765734559230885,0.007563840773284713
2021,vw_nz,JP3475350009,DAIICHI SANKYO,JP,0.013297695333823174,9.517064496294866,1.2838755112208884
2021,vw_nz,JP3352400000,CITIZEN WATCH,JP,0.013190070723890075,8.60958091825262,17.198941603593624
2021,vw_nz,HK0014000126,HYSAN DEVELOPMENT,HK,0.013076838971622883,1.144939284789022,0.14161267898628063
2021,vw_nz,JP3837800006,HOYA,JP,0.012782315300135157,3.163024871853013,0.3440027950227096
2021,vw_nz,JP3862400003,MAKITA,JP,0.011530711658005155,0.9142392576887222,0.3765695869859528
2021,vw_nz,JP3756100008,NITORI HOLDINGS,JP,0.0105604656376159,6.301763090174576,1.8731289101515858
2021,vw_nz,JP3496400007,KDDI,JP,0.010229740087787298,0.5080693992419133,0.36867305835331643
2021,vw_nz,JP3371200001,SHIN-ETSU CHEMICAL,JP,0.009955817621644339,151.97131852720426,28.93933829401024
2021,vw_nz,JP3242800005,CANON,JP,0.009662608332724296,4.744268765028811,4.820396268978484
2021,vw_nz,BMG8063F1068,SHANGRI-LA ASIA,HK,0.009588565683054572,146.81057641909572,48.838653223782835
2021,vw_nz,JP3633400001,TOYOTA MOTOR,JP,0.009476668443139017,9.744521593169779,10.585344491179342
2021,vw_nz,JP3116000005,ASAHI GROUP HOLDINGS,JP,0.009098045133587756,25.604289744777063,23.85382146428663
2021,vw_nz,JP3734800000,NIDEC,JP,0.009007586010766377,4.041834060347008,0.730351624137683
2021,vw_nz,HK0388045442,HONG KONG EXCHANGES AND CLEARING,HK,0.008796739213396807,0.046612163946862135,0.0011969480640714565
2021,vw_nz,KYG2108Y1052,CHINA RESOURCES LAND,HK,0.00813686284385129,20.099849038675217,18.30605945873325
2021,vw_nz,JP3955000009,YOKOGAWA ELECTRIC,JP,0.008100796552787694,3.2712994314349366,1.9717329459475816
2021,vw_nz,JP3539220008,T & D HOLDINGS,JP,0.007918085416873779,0.0967828546036112,0.25179514418014726
2021,vw_nz,AU000000WES1,WESFARMERS,AU,0.007760932349132873,99.19920998819616,52.93951946171813
2021,vw_nz,JP3596200000,TOTO,JP,0.007716292417364119,30.94692398694225,15.140882740662972
2021,vw_nz,HK0066009694,MTR,HK,0.007688421120382424,8.745824465095144,1.3480941483630986
2021,vw_nz,AU000000BHP4,BHP GROUP,AU,0.007644957100743855,200.0919590946263,100.30537524588473
2021,vw_nz,AU000000WOW2,WOOLWORTHS GROUP,AU,0.0075181002956531936,9.941881331941651,10.830128610256928
2021,vw_nz,JP3814000000,FUJIFILM HOLDINGS,JP,0.007299099783424503,31.235484561375223,21.65013848332349
2021,vw_nz,JP3385980002,J S R DEAD - DELIST.25/06/24,JP,0.007203064767652335,97.59407371605701,57.77241721820744
2021,vw_nz,JP3385820000,GS YUASA,JP,0.007113573236682737,17.6414287825406,24.480057034657754
2021,vw_nz,JP3592200004,TOSHIBA DEAD - DELIST.20/12/23,JP,0.0070922246569047834,9.709546207366293,18.817204301075268
2021,vw_nz,JP3885400006,MISUMI GROUP,JP,0.006693674243226634,3.044968179592978,0.8948187241948379
2021,vw_nz,JP3351100007,SYSMEX,JP,0.0066930625834926965,1.433960842276038,0.16373274951284028
2021,vw_nz,BMG5320C1082,KUNLUN ENERGY,HK,0.006683365250224516,30.23863360314388,60.279758384778894
2021,vw_nz,HK2388011192,BOC HONG KONG HOLDINGS,HK,0.006659072613882713,0.03838247087854749,0.01823371258612822
2021,vw_nz,JP3802300008,FAST RETAILING,JP,0.006494635545090294,0.5256680528634731,0.10858860154252334
2021,vw_nz,JP3201200007,OLYMPUS,JP,0.006480938756008364,4.222985896293734,1.1253974739029087
2021,vw_nz,JP3538800008,TDK,JP,0.006340198282493424,10.305729077997096,6.718340509981616
2021,vw_nz,HK0003000038,HONG KONG AND CHINA GAS,HK,0.006235320195938168,342.4244369835816,71.3018101510431
2021,vw_nz,JP3165600002,NTN,JP,0.006154767025363229,16.24700894454518,56.02313885921255
2021,vw_nz,AU000000NCM7,NEWCREST MINING DEAD - DELIST.08/11/23,AU,0.0059812200939528045,290.6606285439366,86.60905350315166
2021,vw_nz,JP3792600003,HINO MOTORS,JP,0.005974779263127963,9.430026980971315,26.26882277043367
2021,vw_nz,SG9999000020,FLEX,SG,0.005970590578626377,3.17205059310087,8.262682087774037
2021,vw_nz,HK0006000050,POWER ASSETS HOLDINGS,HK,0.005858780551967751,42609.82159750493,606.5829601555616
2021,vw_nz,JP3914400001,MURATA MANUFACTURING,JP,0.005832497205875725,18.45096453744527,4.342019976415647
2021,vw_nz,JP3174410005,OJI HOLDINGS,JP,0.005737266333533261,478.35911602716,998.9591187098811
2021,vw_nz,JP3820000002,FUJI ELECTRIC,JP,0.005705874207399896,24.99608431765202,32.240525160206076
2021,vw_nz,AU000000ALL7,ARISTOCRAT LEISURE,AU,0.005599248012467458,6.024843393918606,1.1972285110151357
2021,vw_nz,JP3481800005,DAIKIN INDUSTRIES,JP,0.005430436949273339,23.684150579350927,8.643877737850048
2021,vw_nz,JP3814800003,SUBARU,JP,0.0054224618506137886,5.940259083276522,11.17999652165003
2021,vw_nz,AU0000088338,AMPOL,AU,0.005416980706575847,47.258119700575136,111.0747887420338
2021,vw_nz,JP3522200009,CHUGOKU ELEC.POWER,JP,0.005154435667265778,1420.766108939054,3711.7834490058985
2021,vw_nz,AU000000TLS2,TELSTRA GROUP,AU,0.005100250806671869,1.9375810192607323,1.1578695759751074
2021,vw_nz,HK0823032773,LINK REAL ESTATE INVESTMENT TRUST,HK,0.0050022915649931025,2.2343750684327546,0.16947097484288917
2021,vw_nz,JP3973400009,RICOH,JP,0.00496578734125878,7.2206334055224355,20.311507280448303
2021,vw_nz,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,0.004854234031306724,2.114750877876179,6.729230465277092
2021,vw_nz,JP3733000008,NEC,JP,0.004833549759904035,0.7928699146376407,1.3291986423106872
2021,vw_nz,JP3600200004,TOHO GAS,JP,0.004662970992313499,16.47557046331548,10.961154189928449
2021,vw_nz,JP3791200003,HITACHI TRANSPORT SYSTEM DEAD - DELIST.24/02/23,JP,0.004541780873637141,6.717543079554712,11.729976060684722
2021,vw_nz,AU000000STO6,SANTOS,AU,0.0044951795684575755,1666.3763526614764,603.2500094257814
2021,vw_nz,JP3870000001,MABUCHI MOTOR,JP,0.004410957859836663,3.693737526188798,1.4017106899280305
2021,vw_nz,JP3389900006,JAFCO GROUP,JP,0.004309348405459008,0.021655177391994802,0.0016307449786644198
2021,vw_nz,JP3511800009,CHIBA BANK,JP,0.0042519945888709245,1.1042930816607657,0.5388290189978892
2021,vw_nz,JP3215800008,KANEKA,JP,0.004232628718321058,171.87201227309856,373.10000919753503
2021,vw_nz,AU000000MTS0,METCASH,AU,0.004197635596485852,1.439809139933286,5.731460789651011
2021,vw_nz,JP3528600004,CHIYODA CORPORATION,JP,0.004188030060172825,15.619523489766559,61.24356527271675
2021,vw_nz,JP3249600002,KYOCERA,JP,0.004108089698855262,8.958562869929414,5.328033363851419
2021,vw_nz,JP3900000005,MITSUBISHI HEAVY INDS.,JP,0.004091530892447648,4.189305098045831,15.337906264061864
2021,vw_nz,JP3271400008,CREDIT SAISON,JP,0.0040015567772117315,0.317797696137562,0.4775798884246399
2021,vw_nz,KYG210961051,CHINA MENGNIU DAIRY,HK,0.003978210858423194,23.529122175509876,10.895377971138142
2021,vw_nz,JP3143600009,ITOCHU,JP,0.003910477646190128,15.513353977532555,33.95058947578761
2021,vw_nz,JP3780100008,PARK24,JP,0.003908043565396049,58.40012901372535,44.90786490728362
2021,vw_nz,AU000000CSL8,CSL,AU,0.0038504493029362426,5.095693185592611,0.5854720104461661
2021,vw_nz,JP3551500006,DENSO,JP,0.003833899845544262,12.69923719694764,12.097269608445405
2021,vw_nz,JP3967200001,RAKUTEN GROUP,JP,0.003802070691285366,0.11892490156021962,0.11557732523052308
2021,vw_nz,JP3375800004,SHINKO ELEC.INDS. DEAD - DELIST.06/06/25,JP,0.003800160422100014,26.90087132334095,12.290945534860795
2021,vw_nz,US89677Q1076,TRIP COM GROUP ADR 1:1,SG,0.003676019800051156,0.010149578472969606,0.0014222383292176214
2021,vw_nz,AU000000CBA7,COMMONWEALTH BK.OF AUS.,AU,0.003603555249738028,0.3601761363181233,0.0753087655091351
2021,vw_nz,HK0291001490,CHINA RESOURCES BEER HOLDINGS,HK,0.0035365194463169115,49.88693388996649,7.519146616433491
2021,vw_nz,JP3762800005,NOMURA RESEARCH INST.,JP,0.0034817930828576864,0.19362778698155192,0.046463737840439806
2021,vw_nz,JP3452000007,TAIYO YUDEN,JP,0.003320528921651142,15.238039952689514,5.511933993278065
2021,vw_nz,AU000000NAB4,NATIONAL AUS.BANK,AU,0.0033057704509990068,0.5416620510345664,0.1786440682443123
2021,vw_nz,AU000000APA1,APA GROUP,AU,0.0032513876243780407,742.4466624715218,163.34048767560787
2021,vw_nz,JP3735400008,NTT,JP,0.0031841163177919424,2.124363165238635,2.4285179020544034
2021,vw_nz,JP3351600006,SHISEIDO,JP,0.0031364541546519704,3.280523569005124,1.0255960135057265
2021,vw_nz,JP3788600009,HITACHI,JP,0.003121447774021898,15.260742990787652,29.65006603215525
2021,vw_nz,HK0000139300,TELEVISION BROADCASTS,HK,0.0030454759562581215,1.6353439617127947,1.319239774135794
2021,vw_nz,JP3200450009,ORIX,JP,0.003026718596556651,45.90233640364757,45.670175639761865
2021,vw_nz,JP3359600008,SHARP,JP,0.0030206424799109114,12.165740095364082,24.051695110023143
2021,vw_nz,AU000000QBE9,QBE INSURANCE GROUP,AU,0.0030046930019002145,0.3781466249341749,0.7087353862694736
2021,vw_nz,AU000000WBC1,WESTPAC BANKING,AU,0.0029622709504499734,0.33992682848788586,0.13182455697898615
2021,vw_nz,HK0363006039,SHANGHAI INDUSTRIAL HOLDINGS,HK,0.0028842933757560465,30.45165344434844,71.03725371304446
2021,vw_nz,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,0.002823851262868661,6.706131005759449,4.088762490601525
2021,vw_nz,JP3456000003,TAKASHIMAYA,JP,0.002780708294442845,3.0635101817517807,12.19272085010279
2021,vw_nz,SG1V61937297,SINGAPORE AIRLINES,SG,0.0027426369788108276,567.7441237868717,423.58218677614764
2021,vw_nz,AU000000IVC8,INVOCARE DEAD - DELIST.27/11/23,AU,0.0026836824433658863,15.159718462371412,4.329656561491432
2021,vw_nz,JP3626800001,LIXIL,JP,0.002674883660526774,34.96388328395498,62.202751604123534
2021,vw_nz,JP3293200006,COCA-COLA BOTTLERS JAPAN HOLDINGS,JP,0.002616435852758931,24.998603233517724,59.247342265836316
2021,vw_nz,JP3362700001,MITSUI OSK LINES,JP,0.0026108749707068266,1013.1606501692205,2899.6130318599835
2021,vw_nz,SG1M77906915,CAPITALAND ASCENDAS REIT,SG,0.0025812254838462143,0.7366909439818661,0.061192177671273905
2021,vw_nz,HK0011000095,HANG SENG BANK DEAD - DELIST.28/01/26,HK,0.002531256554292861,0.011546599151318379,0.0020245911644602294
2021,vw_nz,JP3322930003,SUMCO,JP,0.0025172439938501634,9.740400294376542,4.064000481659316
2021,vw_nz,HK0308001558,CTII.INTL.INV.HK.,HK,0.0024866056685066864,59.21182382500739,19.475149723885824
2021,vw_nz,SG1L01001701,DBS GROUP HOLDINGS,SG,0.0024168650970855772,0.05549040137006314,0.015507652319664134
2021,vw_nz,JP3866800000,PANASONIC HOLDINGS,JP,0.0023935280493240984,5.248435238674898,10.232193270627558
2021,vw_nz,BMG507361001,JARDINE MATHESON HDG.,HK,0.0023249964330443666,134.52902031912583,103.74854075211613
2021,vw_nz,SG1M51904654,CAPITALAND INTEG. COML. TST.,SG,0.002282235758597102,0.07515366239901226,0.004007029474563949
2021,vw_nz,JP3494600004,SCREEN HOLDINGS,JP,0.0022455762233360406,3.556442525456174,2.5272150632875223
2021,vw_nz,JP3890310000,MS&AD INSURANCE GP.HDG.,JP,0.0021762002829033445,0.46314343111644884,1.1521005673887534
2021,vw_nz,JP3802400006,FANUC,JP,0.0021414378808353855,9.951441189873766,0.8726159684014928
2021,vw_nz,JP3726800000,JAPAN TOBACCO,JP,0.002126825697044044,17.68967023314898,8.86203067651223
2021,vw_nz,AU000000ANZ3,ANZ GROUP HOLDINGS,AU,0.0021186335718359987,0.28236684956923674,0.1223296097449321
2021,vw_nz,MU0117U00026,GOLDEN AGRI-RESOURCES,SG,0.002098030769867924,1139.2550403638295,4648.941457666683
2021,vw_nz,JP3300600008,KONICA MINOLTA,JP,0.002073750801400688,17.928614240583975,64.87351383710643
2021,vw_nz,JP3499800005,MITSUBISHI HC CAPITAL,JP,0.0020595084910817966,0.389440466506719,0.7440731761173922
2021,vw_nz,SG1S83002349,UOL GROUP,SG,0.0020544464627891054,1.1330489470400784,0.3587352021729104
2021,vw_nz,JP3890350006,SUMITOMO MITSUI FINL.GP.,JP,0.0020213767950142186,0.2911168172786726,0.26467415721993043
2021,vw_nz,AU000000IRE2,IRESS,AU,0.0020127378797701627,0.19452509130521475,0.05352889221957552
2021,vw_nz,JP3634600005,TOYOTA INDS.,JP,0.001969471060900049,11.333295465326483,8.010516794688215
2021,vw_nz,AU000000GMG2,GOODMAN GROUP,AU,0.0019474202300946222,2.1047268365695175,0.13116174147003293
2021,vw_nz,SG1T75931496,SINGAPORE TELECOM,SG,0.0019360522586260914,0.6490597635173723,0.26149394711479085
2021,vw_nz,JP3407400005,SUMITOMO ELECTRIC IND.,JP,0.0019357470918408214,12.060023956297128,29.578091588967645
2021,vw_nz,JP3148800000,IBIDEN,JP,0.0019346784858005348,52.74209557616316,22.946407554845617
2021,vw_nz,JP3672400003,NISSAN MOTOR,JP,0.0019255782220689206,7.517857029112943,24.72122326006412
2021,vw_nz,HK0016000132,SUN HUNG KAI PROPERTIES,HK,0.001837153349170579,3.262444241999046,0.9542316401399422
2021,vw_nz,JP3134800006,IHI,JP,0.0018050186524129956,4.9948162893987185,20.484483573416412
2021,vw_nz,JP3164630000,SQUARE ENIX HOLDINGS,JP,0.0017763666595381096,0.0,0.0
2021,vw_nz,BMG4600H1198,HOPSON DEVELOPMENT HOLDINGS,HK,0.0017645255514854234,0.29294747557756207,0.2297419426723993
2021,vw_nz,JP3571400005,TOKYO ELECTRON,JP,0.0017563017434168383,2.37509517784426,0.4711380811488231
2021,vw_nz,JP3830000000,BROTHER INDUSTRIES,JP,0.0017493717683692155,3.1122531507351012,3.109485217886256
2021,vw_nz,JP3711600001,NIPPON SANSO HOLDINGS,JP,0.0017207555879807906,128.21510415496178,116.32758413419042
2021,vw_nz,JP3742600004,NHK SPRING,JP,0.0017095935195488013,14.724350044182254,45.091253424117056
2021,vw_nz,JP3625000009,TOKUYAMA,JP,0.0017076357908066457,2364.5019697770476,3678.851501744189
2021,vw_nz,JP3771800004,HAMAMATSU PHOTONICS,JP,0.0016990712982051862,9.312642842148524,1.3088333525518563
2021,vw_nz,AU000000ANN9,ANSELL,AU,0.0016331004599254447,66.86914926762118,35.65359956135351
2021,vw_nz,JP3243600008,CANON MARKETING JAPAN,JP,0.0015997683693845769,1.1183723902394627,1.891191287477379
2021,vw_nz,JP3560800009,TOKAI CARBON,JP,0.0015963114391033427,1079.462521530584,611.3552594272753
2021,vw_nz,BMG684371393,PACIFIC BASIN SHIP.,HK,0.0015669598798240861,2314.099223628543,3937.8453996809026
2021,vw_nz,AU000000JBH7,JB HI-FI,AU,0.0015489728453209725,0.06363750969498617,0.09494476211624937
2021,vw_nz,JP3419050004,SEGA SAMMY HDG.,JP,0.0014976973508679333,2.163697397703775,1.436885968842709
